256 192
0.003183 -0.073184 0.200401
0.003187 -0.074515 0.200626
0.003190 -0.075807 0.200735
0.003194 -0.077147 0.200958
0.003195 -0.078402 0.200950
0.003199 -0.079751 0.201171
0.003202 -0.081059 0.201277
0.003204 -0.082370 0.201382
0.003207 -0.083686 0.201485
0.003207 -0.084957 0.201474
0.003212 -0.086328 0.201691
0.003212 -0.087606 0.201678
0.003216 -0.088986 0.201893
0.003219 -0.090320 0.201993
0.003219 -0.091607 0.201978
0.003220 -0.092897 0.201963
0.003222 -0.094242 0.202061
0.003226 -0.095643 0.202272
0.003231 -0.097050 0.202481
0.003233 -0.098407 0.202577
0.003237 -0.099824 0.202785
0.003238 -0.101134 0.202765
0.003240 -0.102503 0.202858
0.003242 -0.103875 0.202950
0.003243 -0.105194 0.202929
0.003243 -0.106515 0.202907
0.003245 -0.107898 0.202997
0.003247 -0.109285 0.203086
0.003248 -0.110615 0.203062
0.003250 -0.112009 0.203150
0.003254 -0.113468 0.203349
0.003256 -0.114870 0.203436
0.003259 -0.116275 0.203521
0.003259 -0.117621 0.203494
0.003259 -0.118970 0.203466
0.003259 -0.120321 0.203438
0.003261 -0.121740 0.203521
0.003262 -0.123097 0.203492
0.003264 -0.124523 0.203573
0.003268 -0.126020 0.203764
0.003268 -0.127387 0.203733
0.003268 -0.128756 0.203701
0.003266 -0.130059 0.203559
0.003267 -0.131432 0.203526
0.003267 -0.132808 0.203493
0.003265 -0.134116 0.203349
0.003265 -0.135496 0.203315
0.003265 -0.136879 0.203281
0.003264 -0.138192 0.203136
0.003262 -0.139506 0.202991
0.003262 -0.140895 0.202955
0.003262 -0.142287 0.202919
0.003262 -0.143682 0.202882
0.003260 -0.145003 0.202735
0.003255 -0.146172 0.202371
0.003247 -0.147262 0.201898
0.003244 -0.148506 0.201643
0.003242 -0.149828 0.201496
0.003234 -0.150914 0.201024
0.003229 -0.152077 0.200661
0.003225 -0.153320 0.200406
0.003220 -0.154481 0.200043
0.003212 -0.155559 0.199573
0.003203 -0.156552 0.198995
0.003188 -0.157293 0.198096
0.003168 -0.157775 0.196875
0.003142 -0.157992 0.195336
0.003114 -0.158110 0.193692
0.003084 -0.158125 0.191944
0.003056 -0.158209 0.190307
0.003032 -0.158449 0.188888
0.003006 -0.158589 0.187364
0.002981 -0.158713 0.185843
0.002951 -0.158644 0.184113
0.002924 -0.158647 0.182493
0.002893 -0.158454 0.180663
0.002867 -0.158513 0.179156
0.002841 -0.158557 0.177652
0.002816 -0.158586 0.176151
0.002794 -0.158784 0.174864
0.002772 -0.158970 0.173580
0.002749 -0.159050 0.172193
0.002729 -0.159304 0.171020
0.002708 -0.159452 0.169743
0.002680 -0.159300 0.168155
0.002652 -0.159035 0.166465
0.002626 -0.158946 0.164988
0.002603 -0.158940 0.163619
0.002584 -0.159116 0.162461
0.002564 -0.159280 0.161306
0.002543 -0.159334 0.160049
0.002523 -0.159475 0.158899
0.002506 -0.159706 0.157855
0.002488 -0.159926 0.156813
0.002471 -0.160137 0.155773
0.002457 -0.160542 0.154942
0.002419 -0.159597 0.152769
0.002409 -0.160187 0.152149
0.002383 -0.159830 0.150603
0.004951 0.168251 0.379164
0.004938 0.166206 0.378246
0.004925 0.164166 0.377329
0.004950 0.163242 0.379133
0.004937 0.161200 0.378216
0.004931 0.159380 0.377842
0.004922 0.157453 0.377197
0.004917 0.155634 0.376824
0.004919 0.154024 0.376993
0.004917 0.152306 0.376889
0.004908 0.150382 0.376245
0.004895 0.148359 0.375332
0.004864 0.145843 0.373071
0.004773 0.141771 0.366504
0.004153 0.123977 0.321734
0.003929 0.116755 0.305549
0.003854 0.113464 0.300139
0.003824 0.111339 0.297958
0.003812 0.109692 0.297122
0.003815 0.108413 0.297358
0.003814 0.107040 0.297325
0.003810 0.105576 0.297025
0.003813 0.104285 0.297259
0.003813 0.102904 0.297225
0.003816 0.101605 0.297456
0.003808 0.100051 0.296888
0.003800 0.098500 0.296321
0.003788 0.096871 0.295488
0.003780 0.095326 0.294922
0.003768 0.093706 0.294091
0.003760 0.092168 0.293527
0.003756 0.090707 0.293227
0.003755 0.089321 0.293192
0.003755 0.087932 0.293156
0.003750 0.086469 0.292856
0.003746 0.085006 0.292556
0.003738 0.083474 0.291992
0.003726 0.081877 0.291166
0.003718 0.080351 0.290604
0.003725 0.079089 0.291092
0.003746 0.078076 0.292629
0.003771 0.077107 0.294424
0.003759 0.075503 0.293596
0.003755 0.074025 0.293293
0.003747 0.072488 0.292729
0.003558 0.068071 0.279113
0.002848 0.055609 0.227711
0.002737 0.052792 0.219657
0.002647 0.050376 0.213180
0.002612 0.048808 0.210616
0.002619 0.047879 0.211173
0.002623 0.046892 0.211469
0.002616 0.045754 0.210986
0.002602 0.044524 0.209986
0.002597 0.043417 0.209634
0.002591 0.042288 0.209154
0.002582 0.041141 0.208544
0.002574 0.039997 0.207936
0.002563 0.038836 0.207199
0.002555 0.037700 0.206592
0.002544 0.036549 0.205858
0.002538 0.035440 0.205381
0.002529 0.034316 0.204777
0.002519 0.033178 0.204045
0.002511 0.032062 0.203442
0.002502 0.030950 0.202840
0.002495 0.029857 0.202367
0.002489 0.028767 0.201894
0.002484 0.027693 0.201549
0.002479 0.026621 0.201204
0.002474 0.025550 0.200860
0.002473 0.024505 0.200770
0.002470 0.023446 0.200553
0.002467 0.022388 0.200336
0.002465 0.021341 0.200246
0.002462 0.020282 0.200028
0.002459 0.019223 0.199811
0.002456 0.018164 0.199594
0.002453 0.017106 0.199377
0.002453 0.016061 0.199412
0.002450 0.015001 0.199194
0.002448 0.013947 0.199102
0.002447 0.012892 0.199011
0.002447 0.011840 0.199044
0.002448 0.010785 0.199077
0.002446 0.009725 0.198984
0.002447 0.008666 0.199016
0.002447 0.007605 0.199047
0.002449 0.006542 0.199203
0.002453 0.005477 0.199483
0.002451 0.004405 0.199388
0.002451 0.003332 0.199417
0.002450 0.002258 0.199321
0.002449 0.001182 0.199225
0.002449 0.000103 0.199253
0.002447 -0.000976 0.199156
0.002448 -0.002060 0.199183
0.002448 -0.003146 0.199209
0.002450 -0.004239 0.199358
0.002450 -0.005331 0.199384
0.002452 -0.006432 0.199532
0.002452 -0.007530 0.199556
0.002450 -0.008623 0.199456
0.002447 -0.009709 0.199233
0.002447 -0.010812 0.199256
0.002449 -0.011927 0.199401
0.002451 -0.013046 0.199545
0.002451 -0.014159 0.199566
0.002451 -0.015274 0.199587
0.002450 -0.016379 0.199484
0.002448 -0.017486 0.199382
0.002447 -0.018594 0.199279
0.002449 -0.019731 0.199420
0.002445 -0.020829 0.199195
0.002449 -0.021986 0.199456
0.002449 -0.023118 0.199473
0.002449 -0.024251 0.199489
0.002447 -0.025371 0.199384
0.002444 -0.026474 0.199158
0.002444 -0.027614 0.199173
0.002444 -0.028756 0.199188
0.002443 -0.029881 0.199082
0.002441 -0.031008 0.198975
0.002441 -0.032156 0.198989
0.002441 -0.033307 0.199002
0.002441 -0.034461 0.199014
0.002443 -0.035640 0.199146
0.002444 -0.036822 0.199277
0.002443 -0.037961 0.199168
0.002444 -0.039150 0.199298
0.002443 -0.040292 0.199189
0.002444 -0.041488 0.199317
0.002446 -0.042687 0.199445
0.002446 -0.043863 0.199453
0.002446 -0.045041 0.199460
0.002446 -0.046222 0.199467
0.002447 -0.047435 0.199592
0.002449 -0.048651 0.199717
0.002447 -0.049811 0.199603
0.002447 -0.051002 0.199608
0.002447 -0.052197 0.199612
0.002449 -0.053426 0.199734
0.002448 -0.054626 0.199737
0.002448 -0.055828 0.199739
0.002450 -0.057067 0.199859
0.002453 -0.058345 0.200095
0.002451 -0.059522 0.199978
0.002451 -0.060736 0.199978
0.002452 -0.061989 0.200095
0.002452 -0.063209 0.200094
0.002454 -0.064469 0.200209
0.002454 -0.065694 0.200207
0.002455 -0.066962 0.200321
0.002456 -0.068232 0.200434
0.002456 -0.069467 0.200430
0.002459 -0.070786 0.200658
0.002460 -0.072068 0.200768
0.002463 -0.073397 0.200994
0.002465 -0.074688 0.201103
0.002466 -0.075982 0.201212
0.002469 -0.077325 0.201434
0.002472 -0.078672 0.201656
0.002472 -0.079934 0.201647
0.002473 -0.081244 0.201752
0.002473 -0.082512 0.201741
0.002477 -0.083924 0.202074
0.002478 -0.085246 0.202177
0.002478 -0.086524 0.202164
0.002478 -0.087804 0.202150
0.002479 -0.089136 0.202251
0.002481 -0.090524 0.202465
0.002483 -0.091864 0.202563
0.002482 -0.093157 0.202547
0.002483 -0.094505 0.202645
0.002485 -0.095857 0.202741
0.002487 -0.097266 0.202950
0.002488 -0.098626 0.203045
0.002491 -0.100045 0.203252
0.002492 -0.101413 0.203345
0.002493 -0.102785 0.203438
0.002493 -0.104104 0.203416
0.002492 -0.105425 0.203395
0.002493 -0.106807 0.203485
0.002495 -0.108193 0.203574
0.002496 -0.109583 0.203663
0.002497 -0.110977 0.203751
0.002498 -0.112374 0.203838
0.002499 -0.113776 0.203924
0.002501 -0.115243 0.204122
0.002502 -0.116652 0.204206
0.002502 -0.118002 0.204178
0.002501 -0.119355 0.204150
0.002500 -0.120710 0.204121
0.002501 -0.122133 0.204203
0.002499 -0.123428 0.204062
0.002500 -0.124857 0.204143
0.002501 -0.126290 0.204223
0.002501 -0.127659 0.204191
0.002500 -0.129030 0.204159
0.002501 -0.130474 0.204236
0.002500 -0.131851 0.204203
0.002497 -0.133090 0.203949
0.002494 -0.134400 0.203805
0.002494 -0.135783 0.203770
0.002493 -0.137169 0.203735
0.002491 -0.138484 0.203590
0.002489 -0.139801 0.203444
0.002488 -0.141193 0.203408
0.002487 -0.142587 0.203371
0.002487 -0.143984 0.203334
0.002484 -0.145308 0.203187
0.002481 -0.146556 0.202930
0.002476 -0.147727 0.202566
0.002469 -0.148818 0.202093
0.002464 -0.149986 0.201728
0.002460 -0.151232 0.201473
0.002455 -0.152397 0.201109
0.002448 -0.153481 0.200637
0.002442 -0.154563 0.200166
0.002436 -0.155723 0.199804
0.002425 -0.156553 0.199010
0.002413 -0.157294 0.198111
0.002395 -0.157692 0.196783
0.002373 -0.157909 0.195243
0.002352 -0.158110 0.193707
0.002327 -0.158040 0.191852
0.002304 -0.158123 0.190215
0.002286 -0.158450 0.188902
0.002265 -0.158590 0.187378
0.002244 -0.158714 0.185857
0.002220 -0.158645 0.184127
0.002196 -0.158559 0.182400
0.002171 -0.158364 0.180571
0.002150 -0.158423 0.179064
0.002131 -0.158558 0.177666
0.002112 -0.158678 0.176270
0.002092 -0.158785 0.174878
0.002075 -0.158971 0.173593
0.002057 -0.159144 0.172312
0.002039 -0.159305 0.171033
0.002023 -0.159548 0.169862
0.002001 -0.159396 0.168273
0.001978 -0.159132 0.166583
0.001959 -0.159141 0.165210
0.001940 -0.159136 0.163841
0.001923 -0.159215 0.162578
0.001907 -0.159380 0.161423
0.001890 -0.159434 0.160166
0.001874 -0.159576 0.159015
0.001859 -0.159808 0.157971
0.001843 -0.159927 0.156825
0.001829 -0.160137 0.155785
0.001816 -0.160440 0.154851
0.001788 -0.159597 0.152781
0.001776 -0.159979 0.151955
0.001754 -0.159517 0.150305
0.003804 0.168020 0.378640
0.003786 0.165751 0.377178
0.003781 0.163941 0.376806
0.003802 0.163130 0.378883
0.003797 0.161309 0.378510
0.003792 0.159487 0.378136
0.003783 0.157559 0.377491
0.003778 0.155739 0.377117
0.003778 0.154128 0.377285
0.003770 0.152202 0.376641
0.003762 0.150278 0.375997
0.003762 0.148660 0.376164
0.003751 0.146638 0.375250
0.003722 0.144032 0.372722
0.003638 0.139601 0.365084
0.003025 0.117904 0.308794
0.002994 0.115542 0.306066
0.002961 0.113110 0.303075
0.002948 0.111347 0.301966
0.002943 0.109863 0.301661
0.002939 0.108380 0.301357
0.002932 0.106809 0.300785
0.002930 0.105414 0.300748
0.002932 0.104102 0.300977
0.002936 0.102869 0.301472
0.002931 0.101379 0.301167
0.002924 0.099808 0.300595
0.002917 0.098239 0.300024
0.002910 0.096672 0.299453
0.002899 0.095031 0.298618
0.002895 0.093547 0.298314
0.002891 0.092064 0.298009
0.002892 0.090729 0.298234
0.002896 0.089462 0.298722
0.002895 0.088044 0.298680
0.002893 0.086624 0.298638
0.002892 0.085201 0.298595
0.002887 0.083707 0.298289
0.002883 0.082214 0.297982
0.002890 0.080981 0.298726
0.002905 0.079931 0.300255
0.002920 0.078863 0.301781
0.002927 0.077592 0.302517
0.002931 0.076251 0.302989
0.002941 0.075021 0.303983
0.002793 0.070549 0.290355
0.002124 0.055721 0.228247
0.002033 0.052847 0.219931
0.001971 0.050590 0.214235
0.001939 0.048939 0.211279
0.001941 0.047955 0.211576
0.001944 0.046967 0.211871
0.001940 0.045876 0.211648
0.001929 0.044642 0.210647
0.001921 0.043485 0.210036
0.001917 0.042377 0.209684
0.001911 0.041249 0.209203
0.001902 0.040081 0.208465
0.001896 0.038959 0.207985
0.001886 0.037779 0.207120
0.001877 0.036625 0.206385
0.001869 0.035477 0.205651
0.001864 0.034387 0.205303
0.001857 0.033264 0.204699
0.001850 0.032145 0.204095
0.001841 0.031014 0.203365
0.001834 0.029903 0.202763
0.001829 0.028825 0.202417
0.001825 0.027749 0.202072
0.001819 0.026661 0.201599
0.001814 0.025588 0.201255
0.001811 0.024528 0.201037
0.001808 0.023469 0.200820
0.001804 0.022399 0.200476
0.001801 0.021340 0.200258
0.001799 0.020291 0.200168
0.001794 0.019222 0.199824
0.001794 0.018181 0.199860
0.001791 0.017121 0.199642
0.001790 0.016075 0.199677
0.001787 0.015014 0.199459
0.001785 0.013958 0.199367
0.001782 0.012896 0.199149
0.001780 0.011839 0.199057
0.001781 0.010789 0.199215
0.001782 0.009734 0.199373
0.001782 0.008674 0.199404
0.001781 0.007610 0.199435
0.001782 0.006546 0.199591
0.001781 0.005477 0.199621
0.001782 0.004405 0.199775
0.001782 0.003330 0.199803
0.001780 0.002254 0.199707
0.001778 0.001177 0.199611
0.001776 0.000098 0.199514
0.001774 -0.000982 0.199417
0.001774 -0.002067 0.199444
0.001774 -0.003159 0.199593
0.001774 -0.004250 0.199619
0.001773 -0.005343 0.199644
0.001771 -0.006433 0.199545
0.001771 -0.007530 0.199569
0.001769 -0.008623 0.199469
0.001767 -0.009717 0.199369
0.001766 -0.010821 0.199392
0.001767 -0.011937 0.199537
0.001767 -0.013057 0.199681
0.001768 -0.014181 0.199824
0.001767 -0.015297 0.199845
0.001764 -0.016392 0.199620
0.001762 -0.017499 0.199517
0.001759 -0.018595 0.199293
0.001761 -0.019745 0.199555
0.001759 -0.020858 0.199451
0.001761 -0.022017 0.199712
0.001760 -0.023150 0.199729
0.001758 -0.024268 0.199624
0.001756 -0.025389 0.199519
0.001754 -0.026510 0.199413
0.001753 -0.027651 0.199428
0.001751 -0.028776 0.199322
0.001751 -0.029921 0.199336
0.001750 -0.031069 0.199350
0.001749 -0.032219 0.199363
0.001750 -0.033394 0.199496
0.001748 -0.034528 0.199388
0.001747 -0.035686 0.199400
0.001747 -0.036870 0.199531
0.001746 -0.038034 0.199541
0.001744 -0.039175 0.199432
0.001744 -0.040344 0.199441
0.001745 -0.041566 0.199689
0.001744 -0.042741 0.199697
0.001743 -0.043918 0.199705
0.001743 -0.045097 0.199712
0.001742 -0.046280 0.199719
0.001741 -0.047464 0.199725
0.001741 -0.048681 0.199849
0.001742 -0.049902 0.199972
0.001740 -0.051065 0.199858
0.001739 -0.052260 0.199862
0.001738 -0.053459 0.199866
0.001738 -0.054692 0.199986
0.001740 -0.055963 0.200224
0.001740 -0.057205 0.200343
0.001739 -0.058415 0.200344
0.001739 -0.059664 0.200462
0.001739 -0.060917 0.200578
0.001738 -0.062136 0.200577
0.001737 -0.063359 0.200576
0.001738 -0.064621 0.200691
0.001737 -0.065849 0.200688
0.001736 -0.067080 0.200685
0.001735 -0.068313 0.200681
0.001735 -0.069589 0.200793
0.001735 -0.070869 0.200904
0.001736 -0.072194 0.201131
0.001738 -0.073525 0.201356
0.001738 -0.074817 0.201465
0.001740 -0.076201 0.201804
0.001741 -0.077502 0.201911
0.001742 -0.078853 0.202132
0.001741 -0.080117 0.202122
0.001741 -0.081430 0.202227
0.001740 -0.082700 0.202215
0.001741 -0.084067 0.202433
0.001742 -0.085439 0.202650
0.001742 -0.086768 0.202751
0.001740 -0.088002 0.202623
0.001741 -0.089387 0.202837
0.001742 -0.090777 0.203050
0.001742 -0.092121 0.203148
0.001742 -0.093469 0.203246
0.001741 -0.094768 0.203228
0.001741 -0.096123 0.203324
0.001742 -0.097536 0.203533
0.001742 -0.098899 0.203627
0.001742 -0.100266 0.203720
0.001742 -0.101637 0.203813
0.001742 -0.103011 0.203905
0.001741 -0.104389 0.203996
0.001740 -0.105714 0.203973
0.001740 -0.107099 0.204063
0.001740 -0.108489 0.204152
0.001740 -0.109882 0.204240
0.001741 -0.111339 0.204439
0.001739 -0.112679 0.204413
0.001740 -0.114145 0.204611
0.001740 -0.115554 0.204696
0.001740 -0.116966 0.204780
0.001739 -0.118320 0.204751
0.001737 -0.119675 0.204723
0.001735 -0.120969 0.204582
0.001734 -0.122394 0.204663
0.001735 -0.123889 0.204855
0.001734 -0.125257 0.204824
0.001731 -0.126559 0.204681
0.001731 -0.127999 0.204759
0.001730 -0.129373 0.204727
0.001728 -0.130751 0.204693
0.001727 -0.132130 0.204659
0.001726 -0.133583 0.204735
0.001724 -0.134898 0.204590
0.001721 -0.136214 0.204445
0.001719 -0.137531 0.204299
0.001715 -0.138776 0.204044
0.001712 -0.140096 0.203897
0.001711 -0.141490 0.203861
0.001709 -0.142887 0.203823
0.001707 -0.144211 0.203676
0.001704 -0.145537 0.203529
0.001702 -0.146863 0.203381
0.001698 -0.148114 0.203125
0.001691 -0.149131 0.202542
0.001685 -0.150223 0.202069
0.001680 -0.151391 0.201705
0.001677 -0.152638 0.201449
0.001671 -0.153724 0.200977
0.001663 -0.154645 0.200289
0.001657 -0.155724 0.199819
0.001650 -0.156719 0.199241
0.001639 -0.157378 0.198233
0.001623 -0.157693 0.196798
0.001606 -0.157825 0.195151
0.001588 -0.157941 0.193507
0.001571 -0.158041 0.191867
0.001556 -0.158296 0.190444
0.001539 -0.158451 0.188917
0.001523 -0.158590 0.187393
0.001507 -0.158714 0.185872
0.001490 -0.158735 0.184248
0.001472 -0.158649 0.182521
0.001452 -0.158455 0.180691
0.001436 -0.158514 0.179184
0.001420 -0.158558 0.177679
0.001407 -0.158771 0.176390
0.001391 -0.158786 0.174891
0.001377 -0.158972 0.173607
0.001363 -0.159145 0.172325
0.001350 -0.159305 0.171046
0.001336 -0.159453 0.169770
0.001320 -0.159397 0.168286
0.001304 -0.159229 0.166701
0.001288 -0.159141 0.165223
0.001274 -0.159136 0.163854
0.001260 -0.159215 0.162591
0.001247 -0.159282 0.161331
0.001233 -0.159336 0.160074
0.001222 -0.159577 0.159028
0.001212 -0.159909 0.158088
0.001200 -0.160029 0.156941
0.001188 -0.160138 0.155798
0.001175 -0.160235 0.154656
0.001155 -0.159494 0.152690
0.001145 -0.159772 0.151760
0.001127 -0.159203 0.150008
0.002660 0.167789 0.378117
0.002642 0.165295 0.376110
0.002641 0.163715 0.376284
0.002661 0.163240 0.379177
0.002658 0.161527 0.379075
0.002655 0.159812 0.378972
0.002647 0.157879 0.378327
0.002638 0.155843 0.377411
0.002634 0.154127 0.377308
0.002627 0.152201 0.376663
0.002621 0.150379 0.376290
0.002625 0.148961 0.376996
0.002617 0.147035 0.376351
0.002607 0.145014 0.375438
0.002572 0.141832 0.371296
0.002374 0.131312 0.346457
0.002144 0.119605 0.317635
0.002080 0.115440 0.309802
0.002061 0.113277 0.307614
0.002050 0.111495 0.306501
0.002042 0.109810 0.305656
0.002035 0.108218 0.305080
0.002033 0.106803 0.305039
0.002034 0.105556 0.305531
0.002036 0.104302 0.306022
0.002036 0.102957 0.306244
0.002032 0.101443 0.305934
0.002029 0.100009 0.305889
0.002025 0.098494 0.305578
0.002016 0.096823 0.304737
0.002014 0.095388 0.304691
0.002013 0.094025 0.304910
0.002015 0.092731 0.305392
0.002021 0.091575 0.306401
0.002022 0.090264 0.306880
0.002024 0.088944 0.307357
0.002026 0.087618 0.307833
0.002025 0.086215 0.308043
0.002027 0.084874 0.308516
0.002028 0.083526 0.308987
0.002034 0.082298 0.309981
0.002039 0.081057 0.310973
0.002047 0.079865 0.312224
0.002060 0.078838 0.314256
0.002060 0.077376 0.314455
0.001973 0.073430 0.303426
0.001378 0.055325 0.226436
0.001332 0.052984 0.220597
0.001300 0.051101 0.216721
0.001265 0.049148 0.212332
0.001265 0.048134 0.212498
0.001263 0.047066 0.212404
0.001259 0.045972 0.212179
0.001251 0.044760 0.211308
0.001246 0.043623 0.210825
0.001241 0.042489 0.210343
0.001236 0.041357 0.209862
0.001228 0.040186 0.209123
0.001221 0.039020 0.208385
0.001214 0.037858 0.207648
0.001207 0.036702 0.206913
0.001202 0.035588 0.206435
0.001197 0.034477 0.205958
0.001191 0.033351 0.205353
0.001184 0.032211 0.204621
0.001177 0.031077 0.203889
0.001172 0.029980 0.203415
0.001167 0.028884 0.202941
0.001163 0.027820 0.202723
0.001157 0.026714 0.202122
0.001152 0.025626 0.201649
0.001148 0.024552 0.201304
0.001145 0.023492 0.201087
0.001142 0.022431 0.200869
0.001137 0.021350 0.200398
0.001133 0.020280 0.200054
0.001131 0.019231 0.199963
0.001128 0.018180 0.199872
0.001126 0.017128 0.199781
0.001125 0.016082 0.199816
0.001123 0.015026 0.199724
0.001121 0.013970 0.199632
0.001118 0.012912 0.199539
0.001116 0.011853 0.199447
0.001114 0.010792 0.199354
0.001115 0.009741 0.199636
0.001114 0.008681 0.199793
0.001112 0.007614 0.199698
0.001112 0.006548 0.199854
0.001110 0.005478 0.199883
0.001110 0.004405 0.200037
0.001108 0.003329 0.200066
0.001105 0.002252 0.199845
0.001105 0.001171 0.199997
0.001103 0.000090 0.199900
0.001101 -0.000995 0.199926
0.001100 -0.002082 0.199952
0.001098 -0.003168 0.199854
0.001096 -0.004260 0.199879
0.001096 -0.005360 0.200027
0.001094 -0.006458 0.200052
0.001092 -0.007551 0.199952
0.001089 -0.008639 0.199729
0.001086 -0.009734 0.199629
0.001084 -0.010831 0.199528
0.001083 -0.011938 0.199550
0.001082 -0.013058 0.199694
0.001081 -0.014171 0.199715
0.001080 -0.015297 0.199858
0.001078 -0.016404 0.199756
0.001075 -0.017512 0.199653
0.001073 -0.018622 0.199550
0.001072 -0.019760 0.199690
0.001072 -0.020902 0.199830
0.001071 -0.022048 0.199969
0.001070 -0.023182 0.199985
0.001067 -0.024302 0.199880
0.001065 -0.025423 0.199774
0.001062 -0.026546 0.199669
0.001060 -0.027670 0.199563
0.001059 -0.028833 0.199698
0.001059 -0.030000 0.199832
0.001057 -0.031150 0.199846
0.001056 -0.032303 0.199858
0.001054 -0.033459 0.199871
0.001052 -0.034595 0.199762
0.001051 -0.035777 0.199893
0.001049 -0.036940 0.199904
0.001048 -0.038106 0.199914
0.001047 -0.039299 0.200043
0.001044 -0.040445 0.199933
0.001043 -0.041618 0.199941
0.001040 -0.042768 0.199830
0.001040 -0.044000 0.200076
0.001039 -0.045181 0.200082
0.001036 -0.046337 0.199970
0.001035 -0.047523 0.199976
0.001034 -0.048741 0.200100
0.001033 -0.049963 0.200223
0.001031 -0.051158 0.200227
0.001030 -0.052387 0.200349
0.001028 -0.053556 0.200233
0.001027 -0.054791 0.200354
0.001027 -0.056064 0.200591
0.001026 -0.057308 0.200710
0.001025 -0.058555 0.200828
0.001023 -0.059771 0.200828
0.001022 -0.061025 0.200944
0.001021 -0.062284 0.201060
0.001020 -0.063546 0.201175
0.001018 -0.064774 0.201172
0.001017 -0.066004 0.201169
0.001015 -0.067237 0.201165
0.001014 -0.068513 0.201277
0.001012 -0.069751 0.201272
0.001012 -0.071075 0.201499
0.001012 -0.072404 0.201725
0.001011 -0.073695 0.201834
0.001010 -0.075033 0.202058
0.001009 -0.076332 0.202165
0.001009 -0.077680 0.202387
0.001008 -0.078988 0.202493
0.001007 -0.080300 0.202598
0.001006 -0.081661 0.202817
0.001004 -0.082934 0.202805
0.001004 -0.084305 0.203022
0.001002 -0.085584 0.203009
0.001002 -0.086964 0.203224
0.001000 -0.088250 0.203210
0.000998 -0.089588 0.203309
0.000999 -0.091031 0.203636
0.000997 -0.092327 0.203619
0.000996 -0.093678 0.203716
0.000994 -0.094979 0.203698
0.000994 -0.096443 0.204021
0.000992 -0.097752 0.204002
0.000991 -0.099172 0.204209
0.000989 -0.100487 0.204188
0.000989 -0.101916 0.204394
0.000987 -0.103294 0.204485
0.000986 -0.104675 0.204575
0.000985 -0.106060 0.204665
0.000983 -0.107450 0.204754
0.000982 -0.108843 0.204842
0.000981 -0.110239 0.204929
0.000979 -0.111640 0.205015
0.000977 -0.112984 0.204989
0.000977 -0.114514 0.205298
0.000976 -0.115927 0.205382
0.000974 -0.117343 0.205465
0.000973 -0.118764 0.205548
0.000969 -0.119996 0.205295
0.000968 -0.121422 0.205376
0.000966 -0.122852 0.205457
0.000965 -0.124285 0.205537
0.000963 -0.125656 0.205505
0.000960 -0.126963 0.205361
0.000958 -0.128338 0.205328
0.000955 -0.129716 0.205295
0.000953 -0.131097 0.205261
0.000951 -0.132480 0.205226
0.000949 -0.133865 0.205191
0.000946 -0.135182 0.205046
0.000943 -0.136572 0.205010
0.000940 -0.137893 0.204863
0.000937 -0.139142 0.204607
0.000934 -0.140464 0.204460
0.000931 -0.141787 0.204313
0.000929 -0.143262 0.204385
0.000925 -0.144514 0.204128
0.000922 -0.145842 0.203980
0.000919 -0.147094 0.203723
0.000915 -0.148347 0.203466
0.000911 -0.149521 0.203101
0.000906 -0.150616 0.202627
0.000900 -0.151709 0.202153
0.000896 -0.152878 0.201789
0.000891 -0.153966 0.201316
0.000885 -0.154889 0.200629
0.000878 -0.155807 0.199942
0.000872 -0.156720 0.199256
0.000863 -0.157378 0.198248
0.000852 -0.157694 0.196813
0.000840 -0.157826 0.195166
0.000828 -0.157942 0.193522
0.000815 -0.158042 0.191881
0.000803 -0.158125 0.190244
0.000792 -0.158278 0.188717
0.000781 -0.158504 0.187300
0.000769 -0.158539 0.185673
0.000757 -0.158558 0.184049
0.000745 -0.158560 0.182429
0.000733 -0.158546 0.180811
0.000722 -0.158606 0.179304
0.000711 -0.158650 0.177799
0.000700 -0.158772 0.176403
0.000690 -0.158879 0.175011
0.000679 -0.158972 0.173621
0.000670 -0.159240 0.172444
0.000661 -0.159495 0.171270
0.000651 -0.159549 0.169888
0.000640 -0.159493 0.168404
0.000629 -0.159326 0.166819
0.000617 -0.159142 0.165236
0.000607 -0.159137 0.163867
0.000598 -0.159314 0.162709
0.000589 -0.159381 0.161449
0.000580 -0.159535 0.160295
0.000571 -0.159678 0.159145
0.000563 -0.159910 0.158100
0.000554 -0.159928 0.156850
0.000546 -0.160037 0.155706
0.000537 -0.160133 0.154565
0.000523 -0.159392 0.152599
0.000517 -0.159773 0.151773
0.000505 -0.159309 0.150123
0.001520 0.167558 0.377593
0.001506 0.165067 0.375587
0.001506 0.163714 0.376306
0.001517 0.163239 0.379200
0.001513 0.161526 0.379097
0.001509 0.159810 0.378995
0.001501 0.157771 0.378078
0.001494 0.155842 0.377433
0.001489 0.154021 0.377059
0.001485 0.152303 0.376956
0.001481 0.150582 0.376852
0.001481 0.149162 0.377558
0.001478 0.147532 0.377722
0.001479 0.146192 0.378693
0.001470 0.144063 0.377509
0.001441 0.140505 0.372292
0.001199 0.121777 0.323833
0.001177 0.118982 0.320019
0.001145 0.115483 0.314067
0.001134 0.113489 0.312412
0.001124 0.111597 0.311027
0.001118 0.109980 0.310446
0.001116 0.108626 0.310666
0.001115 0.107353 0.311153
0.001117 0.106240 0.312171
0.001117 0.104949 0.312654
0.001113 0.103487 0.312603
